0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-0.6260117840415884,2.351107323295295,0.7443726738006977,0.19479174107414043,1.2104127318582218,-0.5835612477762968,-1.9167675354230105,-0.7431860556485292,0.9975715102589799,-0.1316178712927366,-1.0404554432063071,1.3026156016244537,0.158291973781038,-0.8080944111743718,-0.37913377608475507,-1.5082741802808204,-0.2322837559810897,-0.2951214010604779,-0.9367979377423536,0.5365887841454615,-0.33323272745795374,0.09415188570252964,1.037113468140832,0.5819406916013945,0.4763125703022981,-1.1557514462180312,1.6097895121606631,-0.19904758484902496,-1.2553127126464845,0.5870034075101171,1.0665896773649985,-0.3240748710162943,-0.15733106029944866
-5.598462945150088,-2.1376043698751728,-0.5887865100728908,-0.5843103055229242,-0.04769757474471237,0.7183169126895397,1.0513871900463445,1.5750717593116639,0.7056941970808608,-0.2660595112380059,2.4796204578860643,-1.6130844905791113,0.6577608869507157,-0.20238209923297765,-1.3235027901584222,-0.7239129737139274,0.7169219351482896,-1.3509243702323983,-1.7596052361249392,0.5310177239168121,1.1620167062439513,-0.09379241995560844,-0.10139866178294932,-0.7592249848777661,0.18099010278785754,-0.28974334684265224,0.3528268745530141,-0.16697468314609898,0.6054687901173925,-1.2079377525602877,1.3743375792903243,-0.35108610979285393,0.05006490039714717
-2.3179493696155107,5.7898376865620556,-0.09236452532818906,-0.5608127803103291,-0.23525675722570594,1.1165487799049258,-0.1349366661506326,2.026301360508885,0.9455520590553317,0.2658011242504177,-0.08984968403228721,0.6220074213200704,0.7296009569646797,0.1869951694435705,1.0322767066620675,0.4724019190083105,0.582077116004077,1.1250398442293488,-1.1058953306528625,1.1045768865543781,0.6472880498705161,-0.0993156856915191,-1.631368786818916,0.11544244991029345,-0.839154257021669,0.46352126217749734,-0.05189700467794178,-0.5421249353349191,0.05784589918112859,0.46496748490268247,-0.47517760290647376,0.1273673006797259,0.13689106415027807
-3.2300818778668345,0.42436048808581406,1.6638842131380231,-1.644370053686803,0.437535372562445,0.8970920650119489,0.3668330123570942,0.2296021566936186,0.32289473568843274,0.5458188862842035,-0.3339064279462214,0.6381643757383815,1.4062154514592686,-1.4573047248876294,0.569670343799253,1.124630185746498,1.1785497539227476,-1.2008082801858024,0.5971176270958212,-1.4658797871648142,2.216507842744616,-1.146405113377378,-0.40993696068263297,0.16435074857352827,0.778603488559718,0.5042841438350061,-0.1642686230592716,0.32999032251055005,-0.11324323674401238,1.2237933677797255,-1.0497814000479737,1.7196342895329293,0.8537144096024605
1.6391691027556385,2.9778246220624474,0.9413138885413606,0.441861501324727,-0.4016339224394814,-0.3389549825414626,0.10120903098087508,-1.554139833921612,-1.821741608478104,0.3752712207472211,0.39076660317960055,0.12417123343335001,-0.14998045519757897,-0.6133371468627202,-0.4251394557948571,0.12111540458445491,-0.0929289484448717,0.9509890649969814,-0.8002910181541245,-1.28983686695139,1.5068792427800908,-1.1216286178209185,0.8202701567618519,0.1813347320204255,1.248778331964726,-0.6428966261364958,0.49642831691579437,-0.25666151923188707,-0.8376918845820835,-0.4117616417056636,-1.1034018029342734,-0.5740087695951501,0.42460587572805064
-2.1834885962496595,4.383968514835148,0.1443577820262214,0.05818933087671829,-0.19984886473033925,2.1381102497606896,-3.203963437419278,2.3661048637254734,-0.848384424817358,-0.8889893517133982,-1.2987948976984567,-0.6485468164098762,-0.4777037947280509,1.6542143314944813,-0.7976531526587838,0.09461419093751688,-0.6766975618589757,-1.0881675073171881,-0.8280051200220115,-1.72830740857303,-0.8983100233418835,1.177644472812856,-0.11645632794443278,-1.3653867354269444,-1.6797138950187036,0.554944540542275,0.8569800023094317,-0.49353321695591945,-0.4987177833119836,-0.6171703556556747,-0.917715640818356,1.5766439609640526,0.6316511804430376
-3.9098787052226807,4.311411673458084,-0.9818454244146071,1.3024204590220578,0.506606999170176,1.944652692014727,-0.8597140224701918,1.2310198383040045,0.01735910518326539,-0.7774385415948941,-0.022277376260006587,0.022066513757612594,-0.7357647769740954,-0.8504418516462995,0.5304106433715665,0.5889550471362651,1.5227098898643512,-0.9474808316249435,0.2950967680322308,0.09608402057486276,-0.5177163662366053,-0.762646804704989,-0.47016348153575716,-0.5110124212235363,-0.7741863238241073,0.9734153336523914,-0.01727776307327944,-0.47268525341612233,0.9564331127770329,-1.5275952061621791,-1.2131761084627362,-1.530449790463393,1.4566035913142334
-6.877409330863313,-1.730390340930563,-1.4612255008086923,-1.3289992360203686,0.1395126030575618,0.5910785604612863,0.9765747329945613,-0.5518962878081131,-0.03467736399509745,0.8453733088759461,-0.4572945285880841,0.260437803923137,1.2075371233957761,0.9003364741203013,1.2715864255134637,-1.1125425595940663,-0.3196070520753522,-1.271417069381678,1.4018160818822096,1.4463645993630165,0.6455375133431015,0.33701430423603695,-0.641051321311765,-1.9449962859705745,-3.1699313022071647,-1.0741971878778749,-0.044563118425516635,0.5991817525562861,-0.40443822186475686,1.1112346167928593,0.6837129665441759,-0.8748088214453144,-0.1391016990389018
-4.351358883830149,-2.3219216580928608,-0.9956029242161606,-1.1112453187287539,-0.04642092218577454,-0.24002421258267903,0.8655025392047171,-0.024856506961693503,-0.13896358281270269,-0.42974765969432105,-0.12097990464316272,-2.05985619598305,0.14007736108997082,-0.25761484450257266,0.20375297651463953,0.07787624397999049,-0.32121588110966837,-0.19341606793031763,0.11007679152560368,-1.2865391868518594,0.8614273058043423,-0.5310235726572394,-0.2638271911939106,-0.7237128593258093,-0.34582293023880917,-0.4538082478727439,-0.7271511359331306,1.0121790959027088,1.2726482769457264,-0.7093883136018255,-1.934722764530712,2.1141775570688623,-0.6363711744205476
2.841086741392056,-2.5387167973216225,-0.5086443739337922,-0.15593456981813403,-0.648447280652774,-0.21536520486189925,2.768223333712619,0.9559158194062645,1.0359310654308864,2.5852716219352727,-2.092613094476472,-0.5290948992584794,-0.1350750167523569,-0.02763878860006988,0.5983448856027669,1.441739890402167,-0.14891395786918793,0.778100184782121,-0.21443412173344195,-0.1616581990889907,0.31804852177447507,-0.27935656334508024,-0.08796221467517185,-1.55261078998494,-1.1285044950999277,0.7514254035381447,-0.8121661291965312,-2.461092235029453,-0.5808393046123708,0.3503644967592676,2.405175788004193,-0.4069089951751002,0.010767980310754766
8.135438136073923,-1.5680348112938918,0.5693066271228369,-0.5787447879635306,-1.8322158081579216,0.7993892650469356,0.27782773353638435,1.5836278657410239,-1.0816571815373752,-2.1173993525619736,1.1392685275363843,-1.2626019369659751,-0.5220293060159529,-0.25554317312506636,0.5935925387816676,0.1478927640612766,-0.23148775247178097,0.5982870822794801,0.4774080449589589,-0.04756637862034929,-0.934207572103374,-0.13089373607070148,-0.31688320452005736,0.6217376766894649,0.3545931803137772,-0.14189966043682145,-1.9561970420982056,0.3861207837933367,-0.33605125747145537,-1.6188304672386142,-0.5187113794924985,-2.382582788261373,-0.7407187261468684
-3.4887489751746554,2.471790735568328,0.38920426594408974,1.2923510655024715,0.1859157244728653,-0.3783888221210816,1.1910525049124328,0.23300211473528187,-0.2579621037936598,-0.22767586373312043,0.45262009419854543,0.1030399923859524,1.1092174430002937,0.21103674291930782,-1.62577297113067,0.42922101268887913,-0.4301391348100522,-1.59639062086507,-0.4907948492329073,0.6792006357391955,-1.001377695862609,0.019198311671850987,-0.05953046393302103,-0.5316341499116344,-1.506294909771452,0.6855857521853317,-0.9144025207160151,0.16097946098575888,-1.665645536055822,0.30663810453113227,0.8227146327137691,0.777775971554402,-0.6503014436569967
1.1131928228571462,-3.001942747734126,0.583495481635147,-0.4197453464600047,0.5529775341160585,-0.06133566538042334,-0.7186388525665817,0.835545867513648,-1.6502874382518955,-2.367872361120278,0.8890978807705697,-0.18027610527719196,0.08717725287690792,-0.42618294545970503,0.42219574819346395,0.3598323697874719,0.9333874494415004,0.1547787498339983,0.07596365358708401,0.28594895939687714,-0.4628726320216736,0.021865664185660993,-1.0500275576903935,1.013497792131253,1.2509231875641782,-0.5186160399420057,1.8414726784642297,-0.16694539493383243,-1.1335885131235144,0.09760597576261854,-0.19843144468163637,0.562229395741662,-0.4966128571749877
3.089908588402825,-2.5048400019699693,-1.4173297577602495,0.4701113607151809,0.4517005297050982,0.670950563285778,0.7107002311079555,1.7278158410317837,-0.4803921245476397,-1.7791564148523704,-0.09087459446256185,-0.7815469341504906,-0.11905424437233547,0.9089302432015456,0.9332466821065241,0.9038901655342164,-0.616838206830683,0.8976875574388976,0.6447308670040919,0.15148134540272662,0.45226131211666754,0.20213447114079802,-1.9218754333575903,0.20903896050441012,-1.1531690930941423,-1.5242757655047678,0.16095758152240824,0.30852424620665686,0.27043166288237497,0.949656691036687,0.1061299997006731,-0.9071800448751937,0.6093058252914196
5.592609462626359,1.18345950762351,2.5735120959281277,-1.6982865528317763,-0.7225224126149866,0.8968143344814243,0.17369057109763508,-0.21726580914281057,0.46648786316782986,0.686258931517667,0.4623012075880374,0.25436576062966765,-2.369166403994168,0.047822395522224614,-2.3914340017415467,0.6564156339136835,1.9218715105512305,-0.716979268641033,1.6538865304059571,1.0621976054549935,1.5763976349218374,-1.1456105893590318,-0.8036295899841167,-0.09714712049476257,-1.1611431299511086,1.3202435771660561,0.08146316204065984,0.471468401367807,0.31021691706744525,-1.3049240896055263,-0.21609821574658544,0.1928784432616446,-1.0952407563448643
2.128179543332179,2.7948032061846146,-0.9762400907040025,0.35332979140354126,-0.8713230045839343,-0.5758824152783673,0.44896584115868654,0.875285822173016,0.42465473343620563,-1.0698344895764733,0.13074209758359823,0.37493941727696445,0.07019912131826445,0.2695701521462595,-0.06080896186085871,0.41824137718187226,-2.9294873369324277,-1.0002216543232576,-0.7346939371752922,-0.13915588606564833,0.6663608840331215,1.0853864770143629,0.24444977412294833,-0.97452827636373,-0.38952230594340254,-0.24785619692556637,-0.5458207018282912,-0.9350248402299256,0.5828124180105354,-0.14987862994541684,0.13118534035965185,-0.5549769166167695,2.129454659947728
-7.782254640301029,0.33975942212250443,-0.09691333765152033,1.8450152346728745,-1.8045722828148372,0.942538044293594,-0.05457923171702461,0.13213728962385152,-0.09258624652942264,-0.6258318459943987,-1.3110419928436297,-0.9263062162845048,-0.5074337500555397,1.280804776687059,0.274207069085056,-0.7434035030973571,0.6010953882435779,0.9810336140851628,-2.050428933320498,-0.3271070483763595,-0.7033969682625375,1.279260894096176,-0.3488355410669169,0.16365747531883584,0.6750558040172052,0.0361010753735449,0.6144318206736862,0.8305567031895766,0.046390016421198554,0.5308451152650299,0.7165551171578852,0.6823671708738942,-1.536806963987254
-7.412820343715167,-1.6024484135382193,-1.6543604301486678,0.24398227985534493,0.5553822474356035,-0.07061640852256268,-0.7508009094469834,0.4431728731339468,-2.325649559559822,-0.21976879903857027,0.25374910538298034,0.9984107571199656,-0.04862803814815697,0.48740407143594444,-1.671248688991895,1.098899299307686,0.7063904642265555,1.0520809645796794,0.5191017583105972,0.509752725457667,1.277315529591395,1.3248987262827483,0.6647143326240319,-0.12016768256978613,1.2302226314339473,-0.02282091716615242,-0.48681977045907265,-1.1628744859570732,-0.7631716605002066,-0.29963213993129273,2.635738312924683,1.0115502889166659,0.18798619832145658
3.4292238064983365,1.1648009816549432,0.3564823472804224,0.12737142852194983,-0.37519544036314045,0.3156197388165194,0.7398920580213755,-0.1814607366046488,-0.5464258840173324,-0.2548732001083476,1.220379958776578,0.22083688415598557,-0.4694421405745586,-1.762734378948419,1.1151848154413184,0.7856618108054266,-0.08308483345034245,-1.7083899191227154,1.4940505288709018,1.20199194300845,0.16200504872412913,-1.9236771184710793,-0.07441927866522685,0.9434277161662068,0.30083351874594766,0.9442821126683676,0.8547346031306371,-1.6117070206647615,-0.38935555464348504,-0.10604543847470732,1.0514066926096362,-1.2302433139687339,-2.1349281823252415
0.2868834014330221,-2.2407233559878184,0.7440108071724385,-0.696452913887893,0.9386133399443577,-0.5981996323517569,-2.3019029966826543,1.7913475742855447,2.2738713526020327,-1.4066797246049356,1.1206398201353611,-0.7536447278801011,1.1731513578439818,0.6041104387023413,0.2647138946017684,0.24392537519791402,-0.6906553584234993,-0.35083359995915764,0.04096323061188145,0.5451658663668058,-1.2429658290358612,-0.5997114721439396,1.778014923313775,-0.7878593735402104,-1.9413069133413865,1.1209200980554808,2.0278488268472667,-0.8697692299010252,1.1802634617027778,-1.0281142398155905,-0.26920726130950784,-0.24204095416140292,0.41215066875771855
-9.0574411464474,-2.519976874100064,1.2770544177186793,0.8727426242010425,1.56515907623958,0.03898133257902847,0.3561680465235715,-1.9058386510663745,-2.148039642014152,1.353624285531121,-0.012208012544708047,0.19296238535826982,0.01875649177680705,-1.3904810668147363,1.424794130504349,-0.9638733403487898,0.10884832849612147,1.0091464376187127,-1.1956242696067994,-1.0831109079188204,-0.23607492760780519,-1.4457782931080265,-0.34947835235563296,2.019995560920441,-0.3930158721616981,-1.3577041927096298,0.5979028264583169,-0.5593550163737553,-0.7866276732865529,-0.8364522734431155,0.046925437376016454,1.1581003979880866,0.40066041990078216
-3.952991891114628,-3.1282974673629353,-1.3149038226520906,0.9371405663401168,0.0080018394456417,2.3819153959715185,-1.7173227555400863,1.7278500509800387,1.1040818268380552,-0.4721501160198929,-0.15549676054232514,0.0015364304638865178,-1.2535389781116555,-0.7098537190045942,0.628987632359086,-0.845163030136556,0.24829438767315304,0.27930585081739223,0.26277551235204705,0.5750193696815384,-0.7019325791102375,-0.4880380396430886,-1.031806086060793,1.697391434808219,-0.05703656452695416,-1.2256026102607211,-0.7094428066262912,0.9350466434210534,0.694749685953602,-0.8823478687526747,-0.604107429227414,-1.2043032174977955,1.2029944499226342
-4.270064785398259,-3.084892990579332,1.2243443805257943,-1.1245217620558572,1.0677637077584494,1.877330071730553,1.8380976846512471,-0.07607122159561608,0.81242698597413,-2.029727379507747,-0.7359444425092805,1.5272641468721173,0.5843603373272437,-0.31577071139377566,0.16803435082345186,0.21730693541697388,0.6612172041803184,-0.11853151337862022,-0.5991009284644582,0.18495664584716498,0.6001245400561018,-1.0303890087657224,-0.281882617737537,-1.235015600184645,-1.0677605037332025,-1.0024458164232082,0.4109410663850537,0.6814590822721274,1.2235080899947355,0.15934989642240077,1.1868668726380385,-1.3788763761236944,0.23713504702034482
0.8647948001820289,3.92878639361107,0.2644375149839888,0.7832824030596541,-0.5450410203927202,-1.9536456977823535,1.5147121611300403,0.3824592683673671,1.1804186058629194,-0.33106733394883914,0.927598382927827,1.28579831990498,-0.26509593121496433,-0.9288535243716101,1.3066032967106442,0.6849491125263267,0.8535715641531132,0.7068305168797515,-0.9533700882266103,-1.0953111245786145,0.5278408110990943,-1.139281962428008,0.48734718803329324,0.690627889199604,-0.8931149960741434,-1.9080083995623558,0.41014948845017757,-1.5589521246072078,0.07105011513991655,1.0697130400833068,-0.7420515450866267,-0.23528208690535332,0.5463842931949632
1.0520460690054398,1.2386579932714068,0.0026897438711215305,0.9468078534243525,-1.7647593865282962,1.4576878740444483,1.5990291248869877,-1.4587619637464313,-0.5513473326807207,1.085428998206544,-0.7773694452941421,-0.6941646697665462,-1.4020793109356435,-0.6068884312935128,-0.7317502481972737,0.0689342837326441,-2.2052283829827086,1.1677338254202554,-1.275434977993057,-0.8259506237467465,0.8749279924553294,0.34968949657568493,0.2255720078642791,0.7972318415759838,0.8880327734759017,0.02971314393529534,-2.3006254223869576,0.6998418451532304,-0.4310217501479725,0.1074051882273806,-0.29783234356394567,1.5424689488037084,0.4011706934224053
0.2088725811310115,4.91861390459928,-1.3714621603630832,-1.8182931579581378,0.604498542525188,-1.8673069482962017,0.5204877405842843,1.4439023125896593,-1.75549082808424,-0.6765644923574718,0.7916725061949982,0.11624852604738178,-0.16000822097633538,-0.9484792955647183,0.18629609772015354,-0.5687103419699431,-1.985485043461241,-0.42950818906992283,0.7539445121452508,-0.7050468346468004,0.9506189849525691,0.5937663289769126,-0.13812396252134473,-0.1171192873858469,-1.7135666348849528,0.8457583077827457,-0.8083888362806118,0.4257671093733417,-0.20184404518869425,-1.0019555124889215,0.6618936187721209,-0.3293307326146799,-2.748680403049365
