0,1,2,3,4,5,6,7,8,9
52.30550353544871,-14.81569444505736,-10.187824803172449,21.43705515840898,0.7299742593824972,17.3216262293215,-0.49905270850593997,-0.9812646870645667,-1.8485329064282738,-1.5862857164346993
103.41151599385734,-21.367728039043726,-6.347097996919009,-66.80572450710416,-0.2802058472468758,3.0790851632293084,0.0263370776372005,1.5678439926897396,-3.569555724978342,1.070954085891283
43.795782829512206,105.7390642274541,-10.617904829617455,-49.911013106925736,-3.4222983140949603,2.8301571099878515,1.1070138651472137,0.6164534929695691,-2.3708256040112623,-0.733148524659808
60.71032583435279,40.79224510806907,-8.203735798822237,-87.22672446240017,-5.843299843197917,0.7509306346626801,-2.209134136042585,0.3282223424360439,-1.542746586354502,-1.9502604672610087
63.42822942055591,91.18245560089733,-10.386531863259343,-71.50651231385409,-5.437789913393878,1.4139571784376983,0.9801973908979438,0.19348962330749536,-1.651503405092975,-2.134214898862307
65.90543522562339,-106.9079341123468,-7.43735204496163,5.037437502326071,1.075837285257343,20.73887607684789,-2.074771686844761,-0.9170286670380006,-1.7452689686310032,-1.5595828474546876
8.935050208865995,67.28277176696773,-8.762293126900387,-3.7775161088918594,-0.01826809395764961,11.71221540410793,0.23058824616180296,1.2942655185097,-3.2620455239683466,1.2865337841570756
27.453502505742236,97.12181051183009,-11.474864892124437,-1.171251517055623,-1.0155630861657299,18.365700255443304,-2.118225270878014,-0.6077648612025803,-2.1635032104700787,-1.7258280551299365
52.29287208561284,-9.09473919888272,-8.226576408790784,5.0057941475927805,2.326756444474067,6.801140393559919,4.19529863557074,0.8581614427403959,-3.0429647472605197,1.201475627476725
15.743680965676454,27.653252804835773,-6.3957043355992695,-48.69348401531947,-4.349894850867095,-0.9606250481847418,3.5941683155890702,1.4160405449375404,-0.5253695172797765,-1.9124853221864737
-36.05309432081134,-66.27500397019898,-5.855939105456914,15.351489309137264,3.920132318127968,5.813321648089538,4.385810053031432,0.3085325167599284,-2.522024452653287,2.4062328879546824
38.149876851668424,-54.86895322978833,-4.9602613443229835,-15.403687426048776,0.6762655786438421,14.984929993181158,-4.060729005710879,1.4160740421052038,-2.4501614939945995,0.18476407266323402
54.99929010311597,-24.94583426941044,-10.732110419111436,11.740898071740048,0.5743548056198353,16.051930376226682,0.9166753477456302,-1.9623375528298395,-1.7121674660613473,-1.8597418044654253
39.30509144240379,8.901153011406109,-5.534640893275025,-81.5949569385752,-3.9511584183752513,3.2436649688821397,-4.200427905199435,1.2414150090575846,-1.8558609227271297,-0.8641880925569627
49.99284595951157,-35.35087865458587,-9.300823618423161,2.2272158019404174,1.439265638182908,15.583517232701741,-0.43034149690000945,0.9097265878239995,-4.33847502192774,2.6739788761848073
111.17106262625876,-99.96079594784652,-6.877555901064932,-59.00939558004755,-2.0103234780055788,10.117480234198112,-3.180725407931687,-0.40604576707218965,-1.9365258138242165,-1.7262349868744506
58.17310207773309,-24.213711373368866,-10.989701160244168,11.708635078313904,0.8098205713147424,17.67715761738616,1.525384017496357,-2.124436719122989,-1.6712465075051401,-2.088335500157539
26.11618185772086,12.761388998157287,-10.101147855729739,0.2779383367807782,0.4865136943890116,5.9948745179999285,4.050307488114802,-1.26765515260204,-2.0259729118849132,-0.4126036496380385
84.8362796750383,-7.608417950127873,-8.584320811977479,-63.954976537594646,-3.1629323722672607,0.06926001254188208,2.4602340295732414,-0.39761133205366095,-1.9075259830479467,-1.2832870696074108
-10.064559252827983,-19.52684961294861,-8.580204176656391,34.83459086339312,3.2314371901373713,6.455798507867254,4.738064417725988,-0.42356179257844623,-1.3880509984695357,-0.1428036358138809
35.46171092917302,108.02638750995314,-12.705872839277115,-6.667580016739919,-1.9567793983038757,16.19413444312013,-0.257421000076274,-1.299996851769869,-2.071054969261603,-2.0597686842545118
109.82708515198743,-116.15108606508575,-7.2370081605804835,-49.54914575833941,-1.1894817770991954,19.250843729492896,-7.60067873249332,-1.709438648715536,-2.338226069280887,-1.880203341266562
24.22904482106837,-41.57642074500497,-9.87909263139383,34.253875354397934,2.849401767857894,22.625796909331637,-1.8826420621117421,-2.0834256715412374,-1.8095038689864325,-1.4434559293138163
66.09533979820796,-59.67363739611032,-7.496872043135431,-31.681655780037545,-0.7933716511600002,14.39669596785448,-1.4337205186066448,-0.10515006946026806,-1.8705940239104262,-1.370307289921778
15.74026770607152,-76.3800875614992,-7.888528493197041,30.892463192403483,3.3153631406580883,16.128064388592403,2.078163690981839,-0.7777614956321106,-1.729459546734717,-0.3853811388639641
-8.481114419516075,27.444913599773912,-7.72328694260135,-16.046474336437967,0.32319211229460443,10.008523272762712,-0.7556571648808248,-0.10734975181169626,-2.4069654616061595,0.39500845744164437
74.49960094486282,-69.77588804236214,-6.789281296860022,-59.97637424161206,-1.8916529727446245,18.67676485843185,-6.056488127051104,-1.5765473681549438,-2.211131189863319,-1.7520335229075166
25.578573470663883,-80.58050844057249,-5.314220673061197,-45.40910037332482,-0.5277865381946505,6.433723252774541,-1.2822881916759226,6.56732741096445,-8.798483610927143,11.3922429555352
89.49071701826952,-39.46569248087522,-7.651608480280933,-44.03549215974732,-1.549656793683888,17.841114753210174,-7.259331412637891,0.025064598527573256,-2.116933302705908,-2.0114665154958495
23.913074491520334,-49.346835344813215,-9.095022865185951,25.248295918826102,2.7580948858375374,22.064945808434597,-1.4522422916079663,-1.18390750953559,-2.257346485307285,-0.5390985993249678
53.16909855612646,-94.12157806515799,-7.2182207485178935,23.390787143680683,5.93523097261343,18.879972590110082,-4.637733010962136,-0.4308499628367112,-3.9907114560402226,2.1005263250496085
51.753884821696076,-107.58876801733176,-7.93195593191891,30.422817995892416,2.970654629422767,27.19380103124009,-5.09122889521467,-1.744380889591152,-1.8705535212478321,-1.645328487889431
64.31994134826691,-38.18786366354817,-9.120661400632992,-17.336907994614776,0.10748885133549191,11.98528619739752,-1.7260974367339832,-0.9625810289635217,-2.4178249805487817,-0.6597701367717852
76.47306767565544,90.79156058191887,-9.571703075121007,-87.90532551766114,-5.715586919257899,4.717017326749339,-5.59337965034037,0.458847464010295,-2.5598063180708084,-1.4446859650827801
77.5555256702071,-50.459134982304434,-8.863214626084877,-30.193618872353255,-1.2350760745149367,14.730721016913389,-2.3486829025199363,-1.5327234053843741,-1.8819745532663301,-1.9430808436510114
-8.737948062241841,-75.61985422476347,-4.540518627577342,-33.04087754840131,1.1509122734286565,5.057540983871078,-0.508477282262735,0.704129272735599,-2.895218675215636,2.317203738505097
76.80193283062592,-19.807741008212986,-6.8209344614120635,-3.6162176792319656,5.29141811649296,12.92336202740109,-0.475234866568897,1.6235884770648594,-4.7094527009314024,2.923736738623189
26.06616587838694,11.669302280691284,-10.057835798320655,-0.670675152923792,0.15051923940441903,5.56676967163725,4.605673632377658,-0.9384437483577013,-2.108308136997289,-0.18501579725374162
-2.763579645716419,120.76290951955497,-9.902430017549717,-25.554198718728088,-2.1721014025070584,6.849825188430593,0.8122586296708763,0.6543686331324878,-2.7651741119538578,0.41431567529037405
115.62319515448388,-25.91503095072308,-9.50390517997321,-47.60814816454696,-1.9939286647486165,11.535507409081458,-0.46979469715784195,-0.6487857884016958,-2.795596881298457,-1.112076750407133
20.016137139727434,106.45841646358002,-11.85652219492846,-5.008355449061241,-0.7588837288702246,11.796497924261605,1.6407027430491397,0.1523889416255832,-2.1271991285203957,-1.0829742267692002
69.68315944496622,-53.15696233206664,-8.212659443933397,-22.436715735635005,-0.5754880446348656,17.413251553325953,-2.5541575452149106,-1.0912196538831371,-1.9262127018940736,-1.7637340637703869
88.8922018887447,-104.36429788624746,-7.378117292483687,-2.105675161105239,0.2208974095178995,23.95762016172915,-6.908103179946702,-0.9404208719324374,-1.4558531331208853,-2.808408321839251
-8.11810581820317,26.74428764662545,-5.002315590562748,-1.856627344608171,5.930255158832742,10.7560712742299,0.34025208192257317,1.520429352162489,-4.6055524394295695,4.0339375722139135
33.30881696666353,16.908660567567864,-5.00126873203982,-29.259138123077932,2.7083674342117954,11.906315121435512,0.03735885185989307,1.9278747312381008,-4.143432460377918,2.5626570278414165
5.602964216488672,23.484606026454202,-2.5147488242460416,-50.41329389235405,-0.25045067139807653,1.1057640550772092,1.5131005965748496,4.973319145492879,-4.38656244183384,4.503150612752441
103.79715265939822,-53.48038583088325,-7.5769156733229455,-64.50084243295696,-2.8150639865204017,13.763912778236683,-6.337096624468365,-0.1536400493007578,-1.848148621286854,-2.403350981814228
66.78250731426685,-49.232887455441315,-9.621758739048037,-14.23635563938538,-0.2795331510729069,16.140416997564696,-2.090299944257218,-2.0785053496908343,-1.7783879804663312,-2.021308814498058
37.75946338534128,33.43612358370183,-8.892968989495662,-65.42108860109165,-3.9163981368018312,-1.3742055883269764,2.7889284921384982,-0.08643491789169278,-1.6897970287159256,-0.9757003051718427
57.39841260114888,-25.861086651049547,-10.393275297284395,3.160293645012132,0.43561739696826685,14.064504171600635,1.198429905971837,-1.9683832424566532,-1.955153458943752,-1.4484566514295834
-7.500425532661147,-66.73339097829621,-4.233943024977465,2.0244613995428153,0.888030827570705,13.077730673448478,-1.0092655313683991,3.126303815133764,0.09873350056341179,-2.07388517754953
82.9809080579036,-33.81877242487758,-8.507566557384195,-42.75547756357328,-1.6806588352875904,12.511704098735532,-4.056546492846862,-0.5287819627056458,-2.2066738903640855,-1.481532015616357
107.76957275467171,-110.68507916093431,-6.384632170140559,-58.490963662839064,-2.0911722197858147,17.12904194726762,-7.057342810126034,-0.7279581481683502,-1.7614053962165288,-2.45173042721163
28.046629686808743,-86.0532928484862,-8.437493904280313,36.32278602447107,2.3663315234206133,13.115860086352157,4.064966687439025,-0.8593375937026269,-0.9371917590040629,-1.4462104799767572
81.56215735964443,-57.20361822686107,-6.090780611100428,-47.739349404734014,0.008117864011281561,20.513178771305075,-5.930563248404545,1.32484127406947,-3.5044094559192067,0.44090320115356185
37.8412002636104,-82.01618749985403,-6.71130313284797,21.430973640683533,1.486966433798809,16.29502218441606,-1.843230040180677,3.255357034282652,-0.13469843402389092,-2.504626748290454
37.13271811953645,-18.53749371254567,-7.940585905150948,20.77989499143453,4.377230718055368,18.626592760804908,-0.30065910776095706,1.316655428948218,-4.296206617598887,2.704092543098046
24.021296900530842,-42.422713867271526,-8.392943640160652,23.519819701408466,2.868757183235002,20.738904033859814,-2.1007567182861298,-1.4777446639228304,-2.24392579741145,-0.6165630751894375
114.15194209968277,-106.45932630949413,-7.544547466258146,-61.587834033269274,-2.414613153378358,15.00591233898886,-8.4959405465382,-0.9637913772095072,-1.5956204100150049,-2.8260487984939533
39.48824968501924,19.424812701095846,-10.28220966867519,-3.2879243589708267,0.05477666410168158,17.21232893574783,-1.6009572933189755,-1.4767140612142948,-1.9059860036828464,-1.7828386329379695
101.89454323138955,-97.93754295949603,-8.080570835502101,-43.69645356493194,-1.5331632945542841,11.841724144940425,-1.227726514039249,-1.2178177465452504,-1.783163427062469,-1.9267722840486887
54.000147635042524,64.67476536833328,-7.019907975099045,-96.98714691276024,-7.522698912881917,-2.377482091556022,2.063405840204604,3.566210737936294,-0.06461543114233537,-3.33889918200814
109.09257189226318,-126.95135771376813,-6.147098599982039,-59.218366422277725,-1.680926862724223,16.6357553096918,-8.425065929877174,-0.9440499765501702,-2.0759554936458486,-1.940275052393956
29.64472000879408,-76.80530458376708,-5.14087526141868,-68.23385617804158,-2.53368059207392,6.503071776246589,-1.6778841894590695,-0.04759063808246694,-1.8906329302350464,-0.2706599317365712
30.813070929659816,22.484287139186705,-8.068254634044544,-70.87504440350999,-4.0885281436690954,-8.275907929150955,4.743682571453047,0.37142558532456044,-1.2168791921395865,-0.9460623695472294
83.39208270969473,-93.04353645497099,-8.164680677880321,-27.80572134378069,0.06467744256153463,7.852111611902117,2.372007535163589,-0.9608721753313347,-1.826034912150909,-1.0987354374772658
12.137000992336958,101.6083528099434,-11.275998517944224,1.0686513628782848,-0.5969324294910479,12.611495364521389,-0.503564337505888,1.5427416632141013,-4.392309774360136,2.612583493597933
16.438308062175146,-51.515503968421044,-6.5873613876931145,15.198312857852443,3.7401821067564383,15.758069588015065,0.343611409548811,0.3860963866370836,-2.9401213878406245,1.3103071841341047
19.364798201168966,-48.018812796532686,-8.328542877373833,24.42405381652543,2.9066040224124707,19.90565461486889,0.10277303611240818,-0.6343660458270597,-2.2165583755768243,-0.24828520235780793
75.81414077392631,-28.12782930958386,-8.645735347227678,-30.0093169475428,-0.5499045261191844,10.70366095508896,-0.8421527638126962,0.5195470445936767,-2.0395535472635444,-1.1750897384355028
13.517482838732,64.47835893472367,-10.497830193893193,-7.72934696309494,-0.7078985234162305,4.5584129898766825,5.059977018229664,-1.0322103078215008,-1.6487612179172744,-1.0441058739611635
-6.470035101453682,-74.39589946176025,2.22568088577446,-8.639662556012524,14.192093585323917,5.358458795548987,1.3312286156879836,5.136600690978976,-7.7300152501612285,10.45684883985891
-7.638032042968831,57.99450699808659,-9.83887863338672,1.5646240780931464,-0.286678018451374,7.998217920959867,1.533791355411216,0.30378807531500945,-2.911255059649236,1.2296670646300467
13.008386563047118,-115.70648978740924,-5.329964341674138,50.49383715865858,5.978835010753568,20.177944273273173,1.9937045613073865,0.7266742332505287,-1.2250701949144953,-0.6301149876156225
-4.6214291074971925,23.292005992554408,-7.219654956951054,-49.24407897794802,-2.2451337762306975,1.063738793096963,0.3477247128553298,1.057533995026407,-2.798532233133584,1.5632348422476214
30.03272757922251,55.80304841455322,-5.890085732172178,-47.19503828479131,-5.434961155677383,1.5780856884137506,2.304705736770302,3.706409271634285,-0.34102496931725623,-2.4040352550984734
18.80913814552929,20.961173647625856,-8.345389912232351,5.479094116457134,2.866201765209209,15.128611130737628,-0.7624355833268766,1.0929202274984888,-4.033240481700975,2.396426337063126
44.38812509384036,119.8972045297051,-11.516012522739507,-48.668410685655275,-3.5025986319371296,11.502140186285406,-3.087865467992283,-0.808179946104248,-2.751940367335826,-1.2132307634708959
44.3016515643493,54.65885588803354,-6.163384973315951,-70.23174912332574,-6.837672405599862,-3.7751925804569684,3.8499510368689904,2.951884875391046,-0.28023827293911596,-2.6182019796346885
38.61548767306779,20.56731032318936,-3.58137913702901,-98.8263279002322,-7.726566581082173,-5.551239397297124,-0.3120348655709613,3.7907163533209545,-0.2719421616005482,-2.263193878212907
102.8473423370574,-48.052819371918275,-8.549926409450704,-48.62321130352558,-2.6748034539048886,21.28450212246945,-7.973785241959157,-1.3555063216245675,-2.3635879667712594,-2.3333158559468803
